2019.02.18 02:00,110.56600,110.56600,110.45000,110.51300,3698,0
2019.02.18 03:00,110.51300,110.55700,110.48500,110.52100,2973,0
2019.02.18 04:00,110.52100,110.55500,110.49700,110.52400,1782,0
2019.02.18 05:00,110.52400,110.52700,110.49300,110.50000,1041,0
2019.02.18 06:00,110.50000,110.53800,110.48100,110.53700,1039,0
2019.02.18 07:00,110.53700,110.55000,110.50800,110.52500,1452,0
2019.02.18 08:00,110.52500,110.56100,110.52300,110.54900,1367,0
2019.02.18 09:00,110.54900,110.58300,110.53700,110.54700,1478,0
2019.02.18 10:00,110.54700,110.60700,110.54000,110.57200,1678,0
2019.02.18 11:00,110.57200,110.60000,110.52400,110.53600,1190,0
2019.02.18 12:00,110.53600,110.55500,110.51500,110.54200,1217,0
2019.02.18 13:00,110.54200,110.54900,110.51100,110.51700,1191,0
2019.02.18 14:00,110.51600,110.54900,110.51100,110.53200,1251,0
2019.02.18 15:00,110.53200,110.58400,110.52700,110.58400,1340,0
2019.02.18 16:00,110.58400,110.60200,110.56200,110.58000,1493,0
2019.02.18 17:00,110.58100,110.59700,110.55900,110.58700,1243,0
2019.02.18 18:00,110.58600,110.59500,110.54800,110.57800,1213,0
2019.02.18 19:00,110.57800,110.59200,110.55400,110.55500,631,0
2019.02.18 20:00,110.55500,110.59600,110.55500,110.57400,2212,0
2019.02.18 21:00,110.57400,110.59800,110.57300,110.57300,2080,0
2019.02.18 22:00,110.57300,110.59800,110.56500,110.57600,2586,0
2019.02.18 23:00,110.57600,110.64500,110.57400,110.57500,4739,0
2019.02.19 00:00,110.58400,110.60800,110.52500,110.60500,2500,0
2019.02.19 01:00,110.60500,110.60600,110.57200,110.58800,3437,0
2019.02.19 02:00,110.58800,110.62100,110.50900,110.52700,2533,0
2019.02.19 03:00,110.52700,110.55300,110.44400,110.50900,2709,0
2019.02.19 04:00,110.50900,110.52400,110.46700,110.51000,1935,0
2019.02.19 05:00,110.51000,110.51400,110.45100,110.47400,1326,0
2019.02.19 06:00,110.47400,110.69200,110.46100,110.64700,2492,0
2019.02.19 07:00,110.64800,110.65200,110.58800,110.61600,1869,0
2019.02.19 08:00,110.61500,110.70400,110.59900,110.67500,1495,0
2019.02.19 09:00,110.67500,110.69900,110.64600,110.65200,1462,0
2019.02.19 10:00,110.65200,110.80500,110.62600,110.78800,2647,0
2019.02.19 11:00,110.78800,110.79500,110.70000,110.76100,2020,0
2019.02.19 12:00,110.76000,110.81100,110.75700,110.80600,1331,0
2019.02.19 13:00,110.80600,110.81700,110.73200,110.76900,1685,0
2019.02.19 14:00,110.76900,110.79000,110.73100,110.75700,1671,0
2019.02.19 15:00,110.75700,110.76500,110.62500,110.64900,1640,0
2019.02.19 16:00,110.64900,110.64900,110.54600,110.63200,2808,0
2019.02.19 17:00,110.63200,110.69600,110.51900,110.54600,3056,0
2019.02.19 18:00,110.54600,110.67600,110.54300,110.66900,3502,0
2019.02.19 19:00,110.66900,110.68100,110.49800,110.51200,2450,0
2019.02.19 20:00,110.51200,110.55800,110.48200,110.55200,1323,0
2019.02.19 21:00,110.55200,110.69500,110.54100,110.65100,1900,0
2019.02.19 22:00,110.65200,110.65400,110.58700,110.60000,2015,0
2019.02.19 23:00,110.60000,110.61100,110.54600,110.60800,1146,0
2019.02.20 00:00,110.60800,110.61100,110.51400,110.57700,1192,0
2019.02.20 01:00,110.57700,110.64500,110.55400,110.57400,1066,0
2019.02.20 02:00,110.57400,110.75100,110.56900,110.74300,3154,0
2019.02.20 03:00,110.74300,110.92300,110.71900,110.86400,4146,0
2019.02.20 04:00,110.86400,110.88100,110.80800,110.84400,1996,0
2019.02.20 05:00,110.84400,110.85700,110.72200,110.76500,1900,0
2019.02.20 06:00,110.76500,110.82500,110.74400,110.80300,1287,0
2019.02.20 07:00,110.80300,110.87000,110.79200,110.86500,1555,0
2019.02.20 08:00,110.86600,110.86900,110.82000,110.83500,1103,0
2019.02.20 09:00,110.83500,110.92900,110.83500,110.88500,2202,0
2019.02.20 10:00,110.88500,110.94300,110.81400,110.84000,2336,0
2019.02.20 11:00,110.84000,110.86700,110.76300,110.77800,1785,0
2019.02.20 12:00,110.77800,110.81000,110.74100,110.77300,1301,0
2019.02.20 13:00,110.77400,110.83300,110.75500,110.82900,1120,0
2019.02.20 14:00,110.82900,110.83600,110.72500,110.75100,2234,0
2019.02.20 15:00,110.75100,110.80100,110.72400,110.79000,2036,0
2019.02.20 16:00,110.79000,110.86200,110.77300,110.84900,2654,0
2019.02.20 17:00,110.84900,110.87200,110.74200,110.74700,2960,0
2019.02.20 18:00,110.74700,110.76900,110.68200,110.68600,2827,0
2019.02.20 19:00,110.68600,110.69000,110.64300,110.65900,1710,0
2019.02.20 20:00,110.66200,110.70500,110.61800,110.65400,1547,0
2019.02.20 21:00,110.65400,110.87100,110.65300,110.81800,5514,0
2019.02.20 22:00,110.81700,110.84800,110.76600,110.83300,2551,0
2019.02.20 23:00,110.83300,110.89800,110.80900,110.83000,1275,0
2019.02.21 00:00,110.83100,110.85400,110.77700,110.79200,821,0
2019.02.21 01:00,110.79200,110.82000,110.74200,110.74300,1029,0
2019.02.21 02:00,110.74200,110.77800,110.64900,110.66800,3090,0
2019.02.21 03:00,110.66800,110.71300,110.58300,110.70200,3632,0
2019.02.21 04:00,110.70200,110.84700,110.69200,110.84200,3202,0
2019.02.21 05:00,110.84200,110.84800,110.78100,110.80600,2325,0
2019.02.21 06:00,110.80600,110.80600,110.73400,110.78400,1232,0
2019.02.21 07:00,110.78400,110.81200,110.70300,110.71600,2865,0
2019.02.21 08:00,110.71700,110.77100,110.68400,110.76400,1836,0
2019.02.21 09:00,110.76400,110.82200,110.74000,110.75500,2496,0
2019.02.21 10:00,110.75500,110.77000,110.68700,110.73700,3084,0
2019.02.21 11:00,110.73700,110.73900,110.65600,110.69400,1904,0
2019.02.21 12:00,110.69400,110.73500,110.68400,110.73000,1581,0
2019.02.21 13:00,110.73000,110.76500,110.72000,110.74100,1508,0
2019.02.21 14:00,110.74200,110.75200,110.65800,110.70000,2462,0
2019.02.21 15:00,110.70100,110.72100,110.55800,110.63400,3538,0
2019.02.21 16:00,110.63400,110.69300,110.56600,110.65900,4138,0
2019.02.21 17:00,110.65200,110.69600,110.60900,110.65500,4334,0
2019.02.21 18:00,110.65500,110.73200,110.64400,110.71000,3258,0
2019.02.21 19:00,110.71000,110.80800,110.70600,110.79300,2305,0
2019.02.21 20:00,110.79300,110.82800,110.75100,110.76300,1700,0
2019.02.21 21:00,110.76300,110.78000,110.65400,110.65600,1492,0
2019.02.21 22:00,110.65500,110.71800,110.65500,110.69500,1926,0
2019.02.21 23:00,110.69500,110.70600,110.67200,110.67200,894,0
2019.02.22 00:00,110.67400,110.69500,110.61400,110.65700,1200,0
2019.02.22 01:00,110.65700,110.72300,110.64100,110.69700,1463,0
2019.02.22 02:00,110.69700,110.72300,110.62000,110.70400,2735,0
2019.02.22 03:00,110.70500,110.74800,110.67300,110.70000,3990,0
2019.02.22 04:00,110.70000,110.76000,110.69600,110.73800,2090,0
2019.02.22 05:00,110.73800,110.75400,110.71900,110.73200,1713,0
2019.02.22 06:00,110.73200,110.80200,110.72500,110.77500,1210,0
2019.02.22 07:00,110.77500,110.78900,110.73900,110.75100,1380,0
2019.02.22 08:00,110.75100,110.78200,110.74400,110.75100,1425,0
2019.02.22 09:00,110.75100,110.76000,110.70300,110.73300,1596,0
2019.02.22 10:00,110.73200,110.79000,110.71300,110.76800,1873,0
2019.02.22 11:00,110.76700,110.84700,110.74500,110.82900,1733,0
2019.02.22 12:00,110.82900,110.90000,110.82500,110.86200,1648,0
2019.02.22 13:00,110.86100,110.87800,110.84100,110.86200,1176,0
2019.02.22 14:00,110.86200,110.88000,110.84500,110.85400,1508,0
2019.02.22 15:00,110.85400,110.88100,110.65300,110.68400,3107,0
2019.02.22 16:00,110.68400,110.74000,110.63700,110.68200,3689,0
2019.02.22 17:00,110.68200,110.76400,110.62300,110.74900,4078,0
2019.02.22 18:00,110.74900,110.75200,110.67200,110.69700,2896,0
2019.02.22 19:00,110.69700,110.69700,110.55000,110.57100,2710,0
2019.02.22 20:00,110.57100,110.66000,110.56400,110.64800,1607,0
2019.02.22 21:00,110.64800,110.69200,110.59900,110.69100,2133,0
2019.02.22 22:00,110.69100,110.69300,110.64400,110.66800,1971,0
2019.02.22 23:00,110.67000,110.67000,110.61600,110.64800,1103,0
2019.02.25 00:00,110.64200,110.77100,110.63800,110.75500,4421,0
2019.02.25 01:00,110.75500,110.79000,110.74400,110.76700,3159,0
2019.02.25 02:00,110.76700,110.85400,110.72500,110.74800,3097,0
2019.02.25 03:00,110.74800,110.77300,110.64100,110.67200,2934,0
2019.02.25 04:00,110.67200,110.70400,110.57600,110.60400,3139,0
2019.02.25 05:00,110.60400,110.63800,110.59800,110.63700,1768,0
2019.02.25 06:00,110.63700,110.66700,110.63200,110.66300,1166,0
2019.02.25 07:00,110.66300,110.68300,110.61000,110.62300,1851,0
2019.02.25 08:00,110.62300,110.62600,110.57200,110.60100,1156,0
2019.02.25 09:00,110.60100,110.69000,110.59100,110.61700,1807,0
2019.02.25 10:00,110.61700,110.67500,110.60100,110.67500,1982,0
2019.02.25 11:00,110.67500,110.71300,110.65400,110.68300,1450,0
2019.02.25 12:00,110.68300,110.73800,110.65400,110.72400,1752,0
2019.02.25 13:00,110.72400,110.75700,110.71900,110.72500,1508,0
2019.02.25 14:00,110.72500,110.74500,110.68200,110.72100,1388,0
2019.02.25 15:00,110.72100,110.82000,110.71900,110.80300,2269,0
2019.02.25 16:00,110.80200,110.84000,110.75200,110.81800,3086,0
2019.02.25 17:00,110.81800,110.90600,110.78000,110.85700,3517,0
2019.02.25 18:00,110.85500,111.07700,110.85100,111.06900,3533,0
2019.02.25 19:00,111.06900,111.22800,111.05500,111.18500,3592,0
2019.02.25 20:00,111.18500,111.18800,111.08400,111.09000,2058,0
2019.02.25 21:00,111.09000,111.13000,111.07700,111.12800,1505,0
2019.02.25 22:00,111.12800,111.12900,111.01000,111.02500,2015,0
2019.02.25 23:00,111.02600,111.06400,111.02000,111.04800,827,0
2019.02.26 00:00,111.05000,111.06800,110.99300,111.05600,2804,0
2019.02.26 01:00,111.05800,111.06600,111.01100,111.03300,1762,0
2019.02.26 02:00,111.03400,111.06900,110.96500,111.00100,3151,0
2019.02.26 03:00,111.00100,111.04900,110.90500,110.90700,3238,0
2019.02.26 04:00,110.90700,110.90800,110.74500,110.77700,2684,0
2019.02.26 05:00,110.77700,110.81300,110.75000,110.78700,1460,0
2019.02.26 06:00,110.78700,110.81900,110.78700,110.80500,680,0
2019.02.26 07:00,110.80500,110.83000,110.76100,110.78000,1148,0
2019.02.26 08:00,110.78000,110.83500,110.76900,110.81200,1139,0
2019.02.26 09:00,110.81400,110.83200,110.75100,110.82400,1813,0
2019.02.26 10:00,110.82400,110.86400,110.79800,110.83000,1498,0
2019.02.26 11:00,110.83100,110.88000,110.80200,110.83000,1346,0
2019.02.26 12:00,110.83000,110.87000,110.79000,110.86600,1346,0
2019.02.26 13:00,110.86600,110.87500,110.82000,110.87000,1173,0
2019.02.26 14:00,110.87000,110.88500,110.81700,110.87400,1507,0
2019.02.26 15:00,110.87400,110.87500,110.65800,110.67500,2508,0
2019.02.26 16:00,110.67400,110.80300,110.66900,110.74000,2701,0
2019.02.26 17:00,110.74000,110.86100,110.69200,110.72600,3856,0
2019.02.26 18:00,110.72600,110.77800,110.69400,110.76100,3110,0
2019.02.26 19:00,110.76100,110.79700,110.70700,110.71200,1498,0
2019.02.26 20:00,110.71200,110.74900,110.65900,110.67800,1316,0
2019.02.26 21:00,110.67800,110.68900,110.41500,110.49800,2113,0
2019.02.26 22:00,110.49700,110.59600,110.49700,110.55800,2130,0
2019.02.26 23:00,110.55800,110.59100,110.55100,110.57200,629,0
2019.02.27 00:00,110.57200,110.57600,110.51100,110.55800,668,0
2019.02.27 01:00,110.55900,110.57900,110.51800,110.54600,1026,0
2019.02.27 02:00,110.54600,110.57300,110.50700,110.52700,1658,0
2019.02.27 03:00,110.52700,110.61000,110.52700,110.59400,3118,0
2019.02.27 04:00,110.59500,110.59700,110.54600,110.57100,2180,0
2019.02.27 05:00,110.57100,110.59900,110.55400,110.59300,1716,0
2019.02.27 06:00,110.59400,110.61900,110.57000,110.58700,2090,0
2019.02.27 07:00,110.58700,110.60500,110.54800,110.56400,1541,0
2019.02.27 08:00,110.56400,110.57200,110.43300,110.48100,1678,0
2019.02.27 09:00,110.48100,110.48300,110.34800,110.37000,2512,0
2019.02.27 10:00,110.37000,110.43500,110.34600,110.38400,1976,0
2019.02.27 11:00,110.38400,110.43000,110.37200,110.41900,1183,0
2019.02.27 12:00,110.41900,110.44700,110.40100,110.43200,1338,0
2019.02.27 13:00,110.43200,110.48200,110.41100,110.46700,1221,0
2019.02.27 14:00,110.46700,110.56200,110.46700,110.55200,1738,0
2019.02.27 15:00,110.55200,110.72000,110.52600,110.68700,2716,0
2019.02.27 16:00,110.68900,110.82400,110.67900,110.81300,3236,0
2019.02.27 17:00,110.81500,110.90600,110.71800,110.88500,6145,0
2019.02.27 18:00,110.88400,110.97700,110.77400,110.92200,3940,0
2019.02.27 19:00,110.92000,110.98200,110.91900,110.93900,1453,0
2019.02.27 20:00,110.93700,111.03000,110.92800,110.94900,1543,0
2019.02.27 21:00,110.94900,111.06600,110.94100,111.02900,1637,0
2019.02.27 22:00,111.02900,111.04100,110.97600,110.98300,1664,0
2019.02.27 23:00,110.98300,111.02500,110.97700,110.98200,1075,0
2019.02.28 00:00,110.97700,110.98900,110.92700,110.93800,1701,0
2019.02.28 01:00,110.93800,110.95400,110.84700,110.85400,1832,0
2019.02.28 02:00,110.85800,110.93200,110.81000,110.83700,3413,0
2019.02.28 03:00,110.83600,110.91000,110.81100,110.88600,2435,0
2019.02.28 04:00,110.88600,110.89000,110.81300,110.86500,2712,0
2019.02.28 05:00,110.86500,110.88400,110.83000,110.88000,1374,0
2019.02.28 06:00,110.87900,110.89000,110.86300,110.87300,868,0
2019.02.28 07:00,110.87300,110.92900,110.79300,110.80100,2000,0
2019.02.28 08:00,110.80100,110.84400,110.69100,110.77000,2329,0
2019.02.28 09:00,110.77000,110.80500,110.73200,110.75100,1716,0
2019.02.28 10:00,110.75100,110.79700,110.65300,110.79400,2003,0
2019.02.28 11:00,110.79400,110.83700,110.76200,110.78100,1315,0
2019.02.28 12:00,110.78100,110.78500,110.72000,110.74700,1130,0
2019.02.28 13:00,110.74700,110.79200,110.72800,110.78500,1071,0
2019.02.28 14:00,110.78500,110.81600,110.73100,110.80700,1535,0
2019.02.28 15:00,110.80700,111.12600,110.73400,111.08700,4747,0
2019.02.28 16:00,111.08700,111.25200,111.01300,111.25000,4345,0
2019.02.28 17:00,111.25000,111.42500,111.16900,111.29300,5716,0
2019.02.28 18:00,111.29200,111.43100,111.26500,111.37700,4003,0
2019.02.28 19:00,111.37700,111.43300,111.31400,111.32000,2074,0
2019.02.28 20:00,111.32000,111.36600,111.29300,111.34500,1575,0
2019.02.28 21:00,111.34500,111.41200,111.31600,111.40000,1546,0
2019.02.28 22:00,111.40000,111.48500,111.36400,111.45800,1976,0
2019.02.28 23:00,111.45700,111.46200,111.36000,111.36600,1135,0
2019.03.01 00:00,111.36800,111.40400,111.35900,111.37100,322,0
2019.03.01 01:00,111.37100,111.40700,111.31600,111.35500,1396,0
2019.03.01 02:00,111.35200,111.58000,111.35100,111.53000,3594,0
2019.03.01 03:00,111.53000,111.66700,111.50600,111.64200,3142,0
2019.03.01 04:00,111.64100,111.76100,111.62200,111.74800,1718,0
2019.03.01 05:00,111.74800,111.75200,111.65800,111.66300,1626,0
2019.03.01 06:00,111.66300,111.67100,111.63400,111.65300,1128,0
2019.03.01 07:00,111.65300,111.73100,111.65100,111.70400,1123,0
2019.03.01 08:00,111.70400,111.82300,111.70000,111.81900,1284,0
2019.03.01 09:00,111.81900,111.83600,111.77900,111.81300,1798,0
2019.03.01 10:00,111.81300,111.91500,111.79800,111.89700,1990,0
2019.03.01 11:00,111.89800,111.97600,111.88900,111.90000,1533,0
2019.03.01 12:00,111.89900,111.92900,111.81900,111.85100,1475,0
2019.03.01 13:00,111.85100,111.86800,111.79400,111.81300,1108,0
2019.03.01 14:00,111.81300,111.84500,111.75600,111.84000,1425,0
2019.03.01 15:00,111.84000,111.89500,111.79000,111.84300,3187,0
2019.03.01 16:00,111.84300,111.91800,111.77800,111.86000,3221,0
2019.03.01 17:00,111.86000,111.91100,111.63200,111.89200,5477,0
2019.03.01 18:00,111.89200,111.93300,111.84900,111.88900,3652,0
2019.03.01 19:00,111.88900,111.97000,111.87500,111.96200,2004,0
2019.03.01 20:00,111.96200,111.98600,111.93900,111.95400,1557,0
2019.03.01 21:00,111.95400,112.07000,111.94800,111.99700,2503,0
2019.03.01 22:00,111.99700,112.01000,111.94900,111.97100,2428,0
2019.03.01 23:00,111.97500,111.98000,111.90600,111.90800,1103,0
2019.03.04 00:00,111.82100,111.89900,111.74800,111.82000,2842,0
2019.03.04 01:00,111.81700,111.95800,111.81700,111.92800,3495,0
2019.03.04 02:00,111.92800,111.99000,111.90600,111.97200,3024,0
2019.03.04 03:00,111.97200,112.00700,111.93600,111.98500,2973,0
2019.03.04 04:00,111.98500,111.98800,111.93200,111.97800,1696,0
2019.03.04 05:00,111.97800,111.99000,111.96500,111.98300,1369,0
2019.03.04 06:00,111.98200,111.98700,111.94700,111.95400,978,0
2019.03.04 07:00,111.95400,111.97000,111.93900,111.95400,1262,0
2019.03.04 08:00,111.95400,111.97000,111.92100,111.95000,1278,0
2019.03.04 09:00,111.95000,111.95900,111.86800,111.89900,2030,0
2019.03.04 10:00,111.89800,111.95400,111.84700,111.86600,4189,0
2019.03.04 11:00,111.86600,111.88500,111.81800,111.84200,2321,0
2019.03.04 12:00,111.84200,111.88000,111.81400,111.85300,1571,0
2019.03.04 13:00,111.85300,111.87200,111.81000,111.87000,1377,0
2019.03.04 14:00,111.87000,111.94300,111.82500,111.94100,1367,0
2019.03.04 15:00,111.94100,111.95400,111.86200,111.91300,1766,0
2019.03.04 16:00,111.91300,111.97800,111.90000,111.94300,2301,0
2019.03.04 17:00,111.94300,111.96800,111.83200,111.83200,3348,0
2019.03.04 18:00,111.83300,111.83400,111.65800,111.67800,4038,0
2019.03.04 19:00,111.67800,111.71200,111.63300,111.70800,3463,0
2019.03.04 20:00,111.70800,111.75000,111.67000,111.73500,1894,0
2019.03.04 21:00,111.73500,111.74500,111.70700,111.73300,1747,0
2019.03.04 22:00,111.73300,111.73500,111.68600,111.69100,1808,0
2019.03.04 23:00,111.69100,111.73900,111.68900,111.71100,957,0
2019.03.05 00:00,111.72300,111.74900,111.69200,111.74000,797,0
2019.03.05 01:00,111.73900,111.77900,111.71500,111.77300,1466,0
2019.03.05 02:00,111.77300,111.88000,111.75600,111.83500,2879,0
2019.03.05 03:00,111.83400,111.93100,111.80300,111.80700,3668,0
2019.03.05 04:00,111.80600,111.89800,111.80000,111.88000,2610,0
2019.03.05 05:00,111.88000,111.89400,111.83200,111.88100,1545,0
2019.03.05 06:00,111.88100,111.93800,111.87600,111.88700,1155,0
2019.03.05 07:00,111.88700,111.92300,111.88600,111.90200,1073,0
2019.03.05 08:00,111.90200,111.95200,111.88200,111.91200,1138,0
2019.03.05 09:00,111.91200,111.93700,111.85700,111.87600,1253,0
2019.03.05 10:00,111.87600,111.95700,111.87600,111.92800,1869,0
2019.03.05 11:00,111.92700,111.98100,111.92300,111.95800,1334,0
2019.03.05 12:00,111.95700,111.95800,111.92000,111.94600,1071,0
2019.03.05 13:00,111.94600,111.95800,111.91300,111.95800,1692,0
2019.03.05 14:00,111.95800,111.96800,111.90000,111.91300,1418,0
2019.03.05 15:00,111.91300,111.93600,111.88800,111.89700,1580,0
2019.03.05 16:00,111.89700,111.91500,111.78100,111.81900,2822,0
2019.03.05 17:00,111.81900,112.13000,111.81900,111.87900,5693,0
2019.03.05 18:00,111.87900,111.98800,111.87400,111.97900,2891,0
2019.03.05 19:00,111.97900,111.99300,111.88700,111.91600,1544,0
2019.03.05 20:00,111.91400,111.93800,111.78700,111.84400,1990,0
2019.03.05 21:00,111.84400,111.89300,111.81600,111.88400,1292,0
2019.03.05 22:00,111.88400,111.88400,111.83200,111.86300,1189,0
2019.03.05 23:00,111.86400,111.89200,111.85900,111.86700,961,0
2019.03.06 00:00,111.86400,111.90200,111.80200,111.88200,1522,0
2019.03.06 01:00,111.88200,111.90400,111.84600,111.86100,1412,0
2019.03.06 02:00,111.86100,111.86700,111.74100,111.77800,2452,0
2019.03.06 03:00,111.77800,111.79400,111.71800,111.74400,2476,0
2019.03.06 04:00,111.74400,111.81300,111.72700,111.77900,1387,0
2019.03.06 05:00,111.77900,111.80100,111.74600,111.74600,1013,0
2019.03.06 06:00,111.74600,111.76900,111.72300,111.75800,1109,0
2019.03.06 07:00,111.75800,111.83500,111.75400,111.79800,1305,0
2019.03.06 08:00,111.79800,111.83000,111.77300,111.80500,1155,0
2019.03.06 09:00,111.80500,111.81700,111.75300,111.78500,1835,0
2019.03.06 10:00,111.78500,111.83500,111.77200,111.81500,1687,0
2019.03.06 11:00,111.81500,111.91400,111.81500,111.85500,1702,0
2019.03.06 12:00,111.85500,111.88400,111.83700,111.86900,1311,0
2019.03.06 13:00,111.86800,111.88200,111.84500,111.86500,975,0
2019.03.06 14:00,111.86500,111.86900,111.77500,111.79000,1493,0
2019.03.06 15:00,111.79000,111.84600,111.75700,111.79000,3183,0
2019.03.06 16:00,111.79000,111.81500,111.69200,111.72000,3008,0
2019.03.06 17:00,111.72000,111.74800,111.65300,111.72200,3707,0
2019.03.06 18:00,111.72200,111.73400,111.60700,111.66200,3117,0
2019.03.06 19:00,111.66200,111.74500,111.65900,111.68700,1882,0
2019.03.06 20:00,111.68700,111.75400,111.68200,111.74700,1872,0
2019.03.06 21:00,111.74700,111.80000,111.74100,111.79200,2022,0
2019.03.06 22:00,111.79200,111.80400,111.74300,111.74800,1816,0
2019.03.06 23:00,111.74800,111.77200,111.74100,111.75400,824,0
2019.03.07 00:00,111.74100,111.76400,111.69200,111.69200,1178,0
2019.03.07 01:00,111.69200,111.71500,111.60500,111.61800,1126,0
2019.03.07 02:00,111.61800,111.65800,111.56800,111.61700,2349,0
2019.03.07 03:00,111.61700,111.65300,111.60400,111.62400,1624,0
2019.03.07 04:00,111.62400,111.68200,111.61700,111.65700,2021,0
2019.03.07 05:00,111.65700,111.71800,111.63600,111.71000,1141,0
2019.03.07 06:00,111.71000,111.71700,111.66500,111.67300,808,0
2019.03.07 07:00,111.67300,111.71100,111.65900,111.69700,934,0
2019.03.07 08:00,111.69700,111.75500,111.69700,111.74000,921,0
2019.03.07 09:00,111.74100,111.78200,111.69000,111.77700,1270,0
2019.03.07 10:00,111.77700,111.79400,111.70700,111.71600,1814,0
2019.03.07 11:00,111.71600,111.73800,111.68000,111.69600,1051,0
2019.03.07 12:00,111.69500,111.70600,111.64300,111.65000,970,0
2019.03.07 13:00,111.65000,111.70000,111.62300,111.69100,1000,0
2019.03.07 14:00,111.69000,111.79300,111.68900,111.73500,2185,0
2019.03.07 15:00,111.73500,111.85100,111.69700,111.71900,4358,0
2019.03.07 16:00,111.71700,111.75400,111.54900,111.58200,4370,0
2019.03.07 17:00,111.58200,111.62400,111.52000,111.52800,4153,0
2019.03.07 18:00,111.52800,111.64600,111.47600,111.59700,3393,0
2019.03.07 19:00,111.59700,111.63000,111.49200,111.61700,3304,0
2019.03.07 20:00,111.61700,111.64800,111.51500,111.52000,1683,0
2019.03.07 21:00,111.52000,111.59000,111.49500,111.51300,3258,0
2019.03.07 22:00,111.51300,111.62700,111.51300,111.62000,2721,0
2019.03.07 23:00,111.61600,111.68700,111.54700,111.55900,1329,0
2019.03.08 00:00,111.53400,111.61500,111.52600,111.60300,2694,0
2019.03.08 01:00,111.60300,111.64200,111.57000,111.63300,1293,0
2019.03.08 02:00,111.63100,111.64100,111.46800,111.46800,3019,0
2019.03.08 03:00,111.46800,111.50700,111.43900,111.49300,2201,0
2019.03.08 04:00,111.49400,111.52700,111.44600,111.49000,1863,0
2019.03.08 05:00,111.49000,111.49000,111.33500,111.38900,2218,0
2019.03.08 06:00,111.38900,111.40000,111.21200,111.23300,1561,0
2019.03.08 07:00,111.23200,111.27400,111.04000,111.06900,2004,0
2019.03.08 08:00,111.07000,111.09900,110.94500,111.07500,2371,0
2019.03.08 09:00,111.07500,111.08600,110.95800,110.97600,2406,0
2019.03.08 10:00,110.97600,111.09200,110.97600,111.01200,2204,0
2019.03.08 11:00,111.01200,111.11400,110.99200,111.09200,1723,0
2019.03.08 12:00,111.09200,111.16700,111.08900,111.15900,1677,0
2019.03.08 13:00,111.15900,111.20500,111.15000,111.16900,1168,0
2019.03.08 14:00,111.16900,111.19000,111.11400,111.12200,1284,0
2019.03.08 15:00,111.12200,111.14700,110.77400,110.94100,5763,0
2019.03.08 16:00,110.94200,111.09700,110.82500,111.06000,5261,0
2019.03.08 17:00,111.06000,111.19200,110.95900,111.13000,5008,0
2019.03.08 18:00,111.13100,111.18100,111.09800,111.10700,3117,0
2019.03.08 19:00,111.10700,111.11600,111.03200,111.03400,2032,0
2019.03.08 20:00,111.03400,111.12100,111.02200,111.07300,1426,0
2019.03.08 21:00,111.07300,111.12200,111.03700,111.07500,1563,0
2019.03.08 22:00,111.07500,111.12400,111.01700,111.12300,3161,0
2019.03.08 23:00,111.12300,111.17500,111.10300,111.14900,1154,0
2019.03.10 23:00,110.99000,111.12500,110.99000,111.11900,342,0
2019.03.11 00:00,111.11900,111.14700,110.98200,111.08200,923,0
2019.03.11 01:00,111.08700,111.15100,111.06200,111.07500,1758,0
2019.03.11 02:00,111.07400,111.09100,110.87100,110.88000,3405,0
2019.03.11 03:00,110.88000,111.11900,110.87100,111.08600,3951,0
2019.03.11 04:00,111.08600,111.10700,111.03500,111.08800,2180,0
2019.03.11 05:00,111.09000,111.14600,111.07500,111.10300,1349,0
2019.03.11 06:00,111.10300,111.13700,111.09800,111.11200,1069,0
2019.03.11 07:00,111.11100,111.11900,111.06900,111.10700,851,0
2019.03.11 08:00,111.10600,111.17900,111.10500,111.16900,819,0
2019.03.11 09:00,111.16900,111.30100,111.14200,111.27100,1611,0
2019.03.11 10:00,111.27000,111.27500,111.21300,111.21500,2047,0
2019.03.11 11:00,111.21600,111.22500,111.15200,111.21200,1515,0
2019.03.11 12:00,111.21200,111.24600,111.17900,111.24300,1510,0
2019.03.11 13:00,111.24300,111.24600,111.15400,111.15500,1336,0
2019.03.11 14:00,111.15500,111.19700,111.08500,111.11700,2697,0
2019.03.11 15:00,111.11700,111.12000,111.02100,111.08500,2615,0
2019.03.11 16:00,111.08500,111.21300,111.08300,111.19500,2309,0
2019.03.11 17:00,111.19500,111.23100,111.16600,111.21000,1663,0
2019.03.11 18:00,111.21000,111.27000,111.19700,111.23500,1730,0
2019.03.11 19:00,111.23500,111.26900,111.21200,111.21700,1715,0
2019.03.11 20:00,111.21700,111.23200,111.18200,111.21800,1591,0
2019.03.11 21:00,111.21800,111.25200,111.19400,111.22500,1532,0
2019.03.11 22:00,111.22500,111.23200,111.17900,111.17900,1470,0
2019.03.11 23:00,111.18100,111.23700,111.15000,111.20500,844,0
2019.03.12 00:00,111.20500,111.33800,111.18500,111.31900,2648,0
2019.03.12 01:00,111.31900,111.35400,111.23900,111.32700,1945,0
2019.03.12 02:00,111.32400,111.43200,111.29000,111.41600,2657,0
2019.03.12 03:00,111.41600,111.44800,111.38400,111.40000,2106,0
2019.03.12 04:00,111.40000,111.43800,111.35000,111.35900,1282,0
2019.03.12 05:00,111.35900,111.41600,111.34500,111.40400,1192,0
