2010.02.23 03:00,1.35979,1.36117,1.35898,1.36113,1341,0
2010.02.23 04:00,1.36112,1.36167,1.36030,1.36153,1093,0
2010.02.23 05:00,1.36154,1.36264,1.36139,1.36250,1022,0
2010.02.23 06:00,1.36249,1.36365,1.36249,1.36300,1339,0
2010.02.23 07:00,1.36301,1.36338,1.36221,1.36251,1177,0
2010.02.23 08:00,1.36254,1.36800,1.36249,1.36786,3016,0
2010.02.23 09:00,1.36788,1.36913,1.36732,1.36858,2764,0
2010.02.23 10:00,1.36856,1.36856,1.36355,1.36355,2807,0
2010.02.23 11:00,1.36353,1.36353,1.35981,1.36003,2816,0
2010.02.23 12:00,1.36000,1.36063,1.35515,1.35620,2903,0
2010.02.23 13:00,1.35616,1.35837,1.35610,1.35801,2395,0
2010.02.23 14:00,1.35800,1.35892,1.35559,1.35694,2075,0
2010.02.23 15:00,1.35702,1.35740,1.35380,1.35617,3510,0
2010.02.23 16:00,1.35609,1.35740,1.35304,1.35679,4296,0
2010.02.23 17:00,1.35685,1.35791,1.35329,1.35358,3346,0
2010.02.23 18:00,1.35360,1.35430,1.35000,1.35198,2539,0
2010.02.23 19:00,1.35200,1.35287,1.35163,1.35228,1754,0
2010.02.23 20:00,1.35229,1.35299,1.35071,1.35223,1761,0
2010.02.23 21:00,1.35224,1.35264,1.34961,1.35006,1282,0
2010.02.23 22:00,1.35009,1.35135,1.35009,1.35063,991,0
2010.02.23 23:00,1.35064,1.35185,1.35063,1.35136,910,0
2010.02.24 00:00,1.35141,1.35256,1.35141,1.35234,1036,0
2010.02.24 01:00,1.35237,1.35275,1.35020,1.35142,1508,0
2010.02.24 02:00,1.35138,1.35473,1.35138,1.35394,1413,0
2010.02.24 03:00,1.35396,1.35507,1.35363,1.35395,955,0
2010.02.24 04:00,1.35394,1.35478,1.35390,1.35433,840,0
2010.02.24 05:00,1.35437,1.35439,1.35333,1.35398,931,0
2010.02.24 06:00,1.35399,1.35469,1.35364,1.35464,811,0
2010.02.24 07:00,1.35461,1.35501,1.35268,1.35363,1472,0
2010.02.24 08:00,1.35369,1.35424,1.35141,1.35269,2079,0
2010.02.24 09:00,1.35278,1.35490,1.35220,1.35263,2237,0
2010.02.24 10:00,1.35258,1.35345,1.35128,1.35336,2395,0
2010.02.24 11:00,1.35334,1.35714,1.35331,1.35557,2973,0
2010.02.24 12:00,1.35561,1.35575,1.35354,1.35536,2452,0
2010.02.24 13:00,1.35534,1.35636,1.35411,1.35479,2073,0
2010.02.24 14:00,1.35483,1.35551,1.35338,1.35466,2457,0
2010.02.24 15:00,1.35472,1.35791,1.35393,1.35681,2969,0
2010.02.24 16:00,1.35682,1.36250,1.35432,1.36053,4960,0
2010.02.24 17:00,1.36061,1.36180,1.35668,1.35738,3788,0
2010.02.24 18:00,1.35736,1.35799,1.35405,1.35455,2175,0
2010.02.24 19:00,1.35458,1.35540,1.35354,1.35457,1632,0
2010.02.24 20:00,1.35458,1.35463,1.35175,1.35250,1767,0
2010.02.24 21:00,1.35252,1.35342,1.35215,1.35329,1168,0
2010.02.24 22:00,1.35332,1.35439,1.35278,1.35358,1038,0
2010.02.24 23:00,1.35393,1.35441,1.35323,1.35372,698,0
2010.02.25 00:00,1.35372,1.35471,1.35364,1.35417,579,0
2010.02.25 01:00,1.35423,1.35447,1.35114,1.35114,1283,0
2010.02.25 02:00,1.35120,1.35163,1.34859,1.34978,2378,0
2010.02.25 03:00,1.34977,1.35013,1.34773,1.34813,1460,0
2010.02.25 04:00,1.34814,1.34881,1.34737,1.34755,1470,0
2010.02.25 05:00,1.34753,1.34762,1.34504,1.34708,1944,0
2010.02.25 06:00,1.34705,1.34722,1.34567,1.34646,1553,0
2010.02.25 07:00,1.34647,1.34778,1.34580,1.34730,1564,0
2010.02.25 08:00,1.34725,1.34860,1.34623,1.34810,2446,0
2010.02.25 09:00,1.34813,1.34980,1.34770,1.34879,2708,0
2010.02.25 10:00,1.34878,1.34980,1.34712,1.34888,2464,0
2010.02.25 11:00,1.34889,1.35165,1.34833,1.34994,2241,0
2010.02.25 12:00,1.34991,1.34991,1.34830,1.34951,1294,0
2010.02.25 13:00,1.34951,1.34979,1.34714,1.34849,2091,0
2010.02.25 14:00,1.34842,1.35018,1.34578,1.34789,3210,0
2010.02.25 15:00,1.34787,1.35110,1.34616,1.35020,3690,0
2010.02.25 16:00,1.35019,1.35381,1.34919,1.35223,3792,0
2010.02.25 17:00,1.35221,1.35233,1.34660,1.34742,3073,0
2010.02.25 18:00,1.34741,1.35243,1.34720,1.35243,2118,0
2010.02.25 19:00,1.35247,1.35659,1.35151,1.35659,2376,0
2010.02.25 20:00,1.35676,1.35702,1.35380,1.35448,2139,0
2010.02.25 21:00,1.35446,1.35637,1.35390,1.35568,1819,0
2010.02.25 22:00,1.35567,1.35606,1.35442,1.35476,894,0
2010.02.25 23:00,1.35479,1.35523,1.35382,1.35383,819,0
2010.02.26 00:00,1.35388,1.35463,1.35300,1.35354,1000,0
2010.02.26 01:00,1.35352,1.35646,1.35338,1.35463,1820,0
2010.02.26 02:00,1.35462,1.35946,1.35452,1.35873,1839,0
2010.02.26 03:00,1.35877,1.35877,1.35719,1.35767,1523,0
2010.02.26 04:00,1.35768,1.35862,1.35730,1.35832,1072,0
2010.02.26 05:00,1.35832,1.36027,1.35811,1.35843,1302,0
2010.02.26 06:00,1.35857,1.35943,1.35783,1.35939,1675,0
2010.02.26 07:00,1.35942,1.35957,1.35734,1.35766,1854,0
2010.02.26 08:00,1.35768,1.35783,1.35583,1.35611,2438,0
2010.02.26 09:00,1.35610,1.35779,1.35517,1.35716,2328,0
2010.02.26 10:00,1.35721,1.36134,1.35650,1.35955,2860,0
2010.02.26 11:00,1.35944,1.36276,1.35926,1.36070,2747,0
2010.02.26 12:00,1.36068,1.36129,1.35852,1.35870,1894,0
2010.02.26 13:00,1.35866,1.36000,1.35724,1.35810,2005,0
2010.02.26 14:00,1.35809,1.35923,1.35500,1.35803,3146,0
2010.02.26 15:00,1.35806,1.35939,1.35627,1.35840,3039,0
2010.02.26 16:00,1.35831,1.36483,1.35580,1.36471,4087,0
2010.02.26 17:00,1.36467,1.36826,1.36405,1.36589,3687,0
2010.02.26 18:00,1.36586,1.36590,1.35941,1.36016,2999,0
2010.02.26 19:00,1.36023,1.36314,1.36023,1.36264,1719,0
2010.02.26 20:00,1.36263,1.36268,1.36117,1.36190,1689,0
2010.02.26 21:00,1.36193,1.36245,1.36129,1.36151,1094,0
2010.02.26 22:00,1.36150,1.36346,1.36139,1.36310,893,0
2010.03.01 00:00,1.36222,1.36396,1.36165,1.36381,1441,0
2010.03.01 01:00,1.36378,1.36496,1.36278,1.36349,1885,0
2010.03.01 02:00,1.36354,1.36393,1.36129,1.36162,1984,0
2010.03.01 03:00,1.36166,1.36178,1.35907,1.36038,1772,0
2010.03.01 04:00,1.36037,1.36161,1.35994,1.36113,890,0
2010.03.01 05:00,1.36116,1.36138,1.35993,1.36043,870,0
2010.03.01 06:00,1.36041,1.36173,1.36015,1.36154,782,0
2010.03.01 07:00,1.36155,1.36177,1.35854,1.35971,1524,0
2010.03.01 08:00,1.35976,1.36259,1.35864,1.36234,2338,0
2010.03.01 09:00,1.36230,1.36342,1.36152,1.36328,2326,0
2010.03.01 10:00,1.36324,1.36541,1.36291,1.36393,2268,0
2010.03.01 11:00,1.36384,1.36478,1.35892,1.35941,2692,0
2010.03.01 12:00,1.35946,1.36016,1.35277,1.35394,3170,0
2010.03.01 13:00,1.35392,1.35523,1.35061,1.35075,3050,0
2010.03.01 14:00,1.35073,1.35393,1.35070,1.35314,2756,0
2010.03.01 15:00,1.35313,1.35479,1.35066,1.35114,2775,0
2010.03.01 16:00,1.35124,1.35350,1.34601,1.34767,3869,0
2010.03.01 17:00,1.34765,1.35208,1.34732,1.35150,3339,0
2010.03.01 18:00,1.35149,1.35369,1.35125,1.35362,2001,0
2010.03.01 19:00,1.35361,1.35607,1.35267,1.35559,1998,0
2010.03.01 20:00,1.35558,1.35797,1.35454,1.35728,1688,0
2010.03.01 21:00,1.35726,1.35738,1.35523,1.35579,1195,0
2010.03.01 22:00,1.35580,1.35627,1.35548,1.35602,675,0
2010.03.01 23:00,1.35604,1.35694,1.35568,1.35677,671,0
2010.03.02 00:00,1.35671,1.35759,1.35584,1.35613,838,0
2010.03.02 01:00,1.35612,1.35617,1.35318,1.35378,1593,0
2010.03.02 02:00,1.35379,1.35383,1.35216,1.35288,1339,0
2010.03.02 03:00,1.35287,1.35421,1.35287,1.35391,951,0
2010.03.02 04:00,1.35392,1.35463,1.35182,1.35252,1639,0
2010.03.02 05:00,1.35253,1.35343,1.35128,1.35333,1168,0
2010.03.02 06:00,1.35332,1.35422,1.35289,1.35348,900,0
2010.03.02 07:00,1.35359,1.35428,1.35131,1.35167,1695,0
2010.03.02 08:00,1.35166,1.35392,1.35042,1.35281,2323,0
2010.03.02 09:00,1.35280,1.35391,1.34828,1.34839,2740,0
2010.03.02 10:00,1.34836,1.34942,1.34349,1.34843,3341,0
2010.03.02 11:00,1.34845,1.35295,1.34830,1.35280,2533,0
2010.03.02 12:00,1.35279,1.35529,1.35199,1.35382,2760,0
2010.03.02 13:00,1.35381,1.35698,1.35370,1.35638,2852,0
2010.03.02 14:00,1.35639,1.35981,1.35453,1.35840,3066,0
2010.03.02 15:00,1.35841,1.35886,1.35363,1.35461,3509,0
2010.03.02 16:00,1.35460,1.35758,1.35142,1.35609,3601,0
2010.03.02 17:00,1.35607,1.35743,1.35231,1.35613,2974,0
2010.03.02 18:00,1.35612,1.35935,1.35611,1.35912,2019,0
2010.03.02 19:00,1.35911,1.36213,1.35891,1.36141,2223,0
2010.03.02 20:00,1.36139,1.36168,1.35928,1.36001,1674,0
2010.03.02 21:00,1.36000,1.36173,1.35982,1.36078,1450,0
2010.03.02 22:00,1.36076,1.36175,1.36042,1.36150,988,0
2010.03.02 23:00,1.36151,1.36153,1.36068,1.36087,759,0
2010.03.03 00:00,1.36092,1.36222,1.36073,1.36207,1109,0
2010.03.03 01:00,1.36205,1.36521,1.36183,1.36212,2483,0
2010.03.03 02:00,1.36215,1.36397,1.36159,1.36392,1555,0
2010.03.03 03:00,1.36393,1.36467,1.36280,1.36376,1367,0
2010.03.03 04:00,1.36378,1.36414,1.36291,1.36334,765,0
2010.03.03 05:00,1.36333,1.36393,1.36258,1.36370,1009,0
2010.03.03 06:00,1.36371,1.36540,1.36370,1.36387,1591,0
2010.03.03 07:00,1.36388,1.36418,1.36199,1.36256,1677,0
2010.03.03 08:00,1.36257,1.36328,1.36121,1.36229,2257,0
2010.03.03 09:00,1.36230,1.36292,1.35921,1.36292,2751,0
2010.03.03 10:00,1.36293,1.36628,1.36265,1.36348,3093,0
2010.03.03 11:00,1.36344,1.36380,1.36136,1.36223,2124,0
2010.03.03 12:00,1.36219,1.36698,1.36204,1.36470,2210,0
2010.03.03 13:00,1.36472,1.36560,1.36064,1.36224,2801,0
2010.03.03 14:00,1.36229,1.36737,1.36211,1.36538,3453,0
2010.03.03 15:00,1.36539,1.36617,1.36310,1.36514,3069,0
2010.03.03 16:00,1.36512,1.36983,1.36249,1.36901,3899,0
2010.03.03 17:00,1.36900,1.37351,1.36806,1.37300,3957,0
2010.03.03 18:00,1.37298,1.37330,1.37108,1.37131,2060,0
2010.03.03 19:00,1.37129,1.37262,1.37118,1.37198,1583,0
2010.03.03 20:00,1.37199,1.37230,1.36936,1.36984,1952,0
2010.03.03 21:00,1.36987,1.37091,1.36944,1.36978,1350,0
2010.03.03 22:00,1.36981,1.37027,1.36897,1.36953,933,0
2010.03.03 23:00,1.36961,1.37011,1.36915,1.36940,595,0
2010.03.04 00:00,1.36950,1.37083,1.36934,1.36997,1045,0
2010.03.04 01:00,1.36991,1.37007,1.36889,1.36930,1144,0
2010.03.04 02:00,1.36929,1.37078,1.36925,1.37050,1519,0
2010.03.04 03:00,1.37052,1.37117,1.36918,1.36935,1053,0
2010.03.04 04:00,1.36936,1.36958,1.36770,1.36829,1585,0
2010.03.04 05:00,1.36832,1.36878,1.36779,1.36797,833,0
2010.03.04 06:00,1.36798,1.36812,1.36674,1.36770,1302,0
2010.03.04 07:00,1.36766,1.36829,1.36463,1.36548,2068,0
2010.03.04 08:00,1.36544,1.36680,1.36330,1.36377,2361,0
2010.03.04 09:00,1.36379,1.36696,1.36342,1.36650,2351,0
2010.03.04 10:00,1.36652,1.36676,1.36470,1.36493,1837,0
2010.03.04 11:00,1.36494,1.36841,1.36451,1.36745,2245,0
2010.03.04 12:00,1.36744,1.36936,1.36641,1.36788,1951,0
2010.03.04 13:00,1.36790,1.36881,1.36687,1.36824,1708,0
2010.03.04 14:00,1.36825,1.36863,1.36457,1.36801,3330,0
2010.03.04 15:00,1.36802,1.36802,1.36244,1.36368,3403,0
2010.03.04 16:00,1.36356,1.36449,1.35832,1.36061,4008,0
2010.03.04 17:00,1.36060,1.36175,1.35511,1.35698,3506,0
2010.03.04 18:00,1.35699,1.35836,1.35568,1.35836,2320,0
2010.03.04 19:00,1.35837,1.35837,1.35568,1.35613,1825,0
2010.03.04 20:00,1.35614,1.35803,1.35559,1.35765,1527,0
2010.03.04 21:00,1.35766,1.35925,1.35738,1.35896,1227,0
2010.03.04 22:00,1.35899,1.35900,1.35778,1.35805,648,0
2010.03.04 23:00,1.35806,1.35865,1.35766,1.35793,776,0
2010.03.05 00:00,1.35793,1.35844,1.35710,1.35818,879,0
2010.03.05 01:00,1.35819,1.35920,1.35808,1.35822,1084,0
2010.03.05 02:00,1.35819,1.35859,1.35728,1.35822,1107,0
2010.03.05 03:00,1.35823,1.35969,1.35819,1.35918,924,0
2010.03.05 04:00,1.35914,1.36019,1.35911,1.35918,1102,0
2010.03.05 05:00,1.35922,1.35948,1.35889,1.35909,816,0
2010.03.05 06:00,1.35908,1.35953,1.35889,1.35927,550,0
2010.03.05 07:00,1.35930,1.35931,1.35682,1.35833,1940,0
2010.03.05 08:00,1.35832,1.35911,1.35718,1.35901,1584,0
2010.03.05 09:00,1.35902,1.35991,1.35749,1.35941,2491,0
2010.03.05 10:00,1.35942,1.36063,1.35890,1.35904,1853,0
2010.03.05 11:00,1.35902,1.35971,1.35854,1.35900,1289,0
2010.03.05 12:00,1.35901,1.35951,1.35840,1.35840,1165,0
2010.03.05 13:00,1.35837,1.35892,1.35773,1.35807,1384,0
2010.03.05 14:00,1.35805,1.35834,1.35300,1.35589,3575,0
2010.03.05 15:00,1.35585,1.35837,1.35446,1.35670,3184,0
2010.03.05 16:00,1.35668,1.36169,1.35620,1.36072,3089,0
2010.03.05 17:00,1.36075,1.36297,1.36027,1.36064,2496,0
2010.03.05 18:00,1.36067,1.36101,1.35922,1.36091,1345,0
2010.03.05 19:00,1.36083,1.36166,1.36010,1.36129,1306,0
2010.03.05 20:00,1.36128,1.36253,1.36064,1.36234,1132,0
2010.03.05 21:00,1.36233,1.36264,1.36190,1.36201,999,0
2010.03.05 22:00,1.36199,1.36257,1.36175,1.36198,827,0
2010.03.08 00:00,1.36307,1.36380,1.36307,1.36370,234,0
2010.03.08 01:00,1.36373,1.36661,1.36373,1.36571,2367,0
2010.03.08 02:00,1.36570,1.36727,1.36506,1.36717,1587,0
2010.03.08 03:00,1.36721,1.36881,1.36702,1.36825,1370,0
2010.03.08 04:00,1.36824,1.36898,1.36757,1.36794,922,0
2010.03.08 05:00,1.36796,1.36906,1.36760,1.36784,807,0
2010.03.08 06:00,1.36780,1.36852,1.36704,1.36761,888,0
2010.03.08 07:00,1.36764,1.36819,1.36681,1.36762,1155,0
2010.03.08 08:00,1.36763,1.37038,1.36750,1.36842,1710,0
2010.03.08 09:00,1.36841,1.36859,1.36594,1.36668,1911,0
2010.03.08 10:00,1.36675,1.36761,1.36575,1.36604,1309,0
2010.03.08 11:00,1.36603,1.36630,1.36366,1.36460,1627,0
2010.03.08 12:00,1.36459,1.36560,1.36392,1.36460,1343,0
2010.03.08 13:00,1.36461,1.36690,1.36449,1.36666,1369,0
2010.03.08 14:00,1.36665,1.36681,1.36493,1.36648,1165,0
2010.03.08 15:00,1.36651,1.36912,1.36621,1.36747,2136,0
2010.03.08 16:00,1.36744,1.36744,1.36317,1.36526,2841,0
2010.03.08 17:00,1.36525,1.36549,1.36101,1.36120,2122,0
2010.03.08 18:00,1.36115,1.36388,1.36056,1.36375,1207,0
2010.03.08 19:00,1.36374,1.36400,1.36228,1.36293,811,0
2010.03.08 20:00,1.36294,1.36330,1.36241,1.36319,713,0
2010.03.08 21:00,1.36323,1.36401,1.36279,1.36295,819,0
2010.03.08 22:00,1.36296,1.36332,1.36260,1.36321,499,0
2010.03.08 23:00,1.36323,1.36329,1.36219,1.36267,513,0
2010.03.09 00:00,1.36266,1.36272,1.36122,1.36183,809,0
2010.03.09 01:00,1.36185,1.36303,1.36070,1.36203,1230,0
2010.03.09 02:00,1.36202,1.36257,1.36067,1.36161,1297,0
2010.03.09 03:00,1.36160,1.36172,1.36082,1.36108,860,0
2010.03.09 04:00,1.36113,1.36347,1.36109,1.36314,987,0
2010.03.09 05:00,1.36316,1.36317,1.36154,1.36189,932,0
2010.03.09 06:00,1.36188,1.36202,1.36060,1.36180,964,0
2010.03.09 07:00,1.36178,1.36236,1.35982,1.36052,1590,0
2010.03.09 08:00,1.36031,1.36220,1.35956,1.36220,1945,0
2010.03.09 09:00,1.36221,1.36271,1.35838,1.35961,2077,0
2010.03.09 10:00,1.35960,1.35990,1.35767,1.35952,2086,0
2010.03.09 11:00,1.35950,1.35970,1.35667,1.35689,1803,0
2010.03.09 12:00,1.35697,1.35750,1.35502,1.35601,1629,0
2010.03.09 13:00,1.35599,1.35670,1.35491,1.35648,1529,0
2010.03.09 14:00,1.35650,1.35657,1.35370,1.35512,2097,0
2010.03.09 15:00,1.35510,1.35798,1.35430,1.35766,2241,0
2010.03.09 16:00,1.35764,1.35919,1.35711,1.35810,2103,0
2010.03.09 17:00,1.35811,1.35853,1.35629,1.35851,1791,0
2010.03.09 18:00,1.35848,1.36038,1.35730,1.36038,1333,0
2010.03.09 19:00,1.36040,1.36161,1.35967,1.35980,1427,0
2010.03.09 20:00,1.35983,1.36054,1.35887,1.35893,1001,0
2010.03.09 21:00,1.35899,1.36015,1.35859,1.35989,991,0
2010.03.09 22:00,1.35990,1.36029,1.35969,1.36008,610,0
2010.03.09 23:00,1.36007,1.36065,1.35912,1.36013,956,0
2010.03.10 00:00,1.36013,1.36127,1.35998,1.36054,894,0
2010.03.10 01:00,1.36059,1.36085,1.35893,1.35954,1155,0
2010.03.10 02:00,1.35957,1.36051,1.35900,1.35944,892,0
2010.03.10 03:00,1.35947,1.35975,1.35869,1.35952,854,0
2010.03.10 04:00,1.35953,1.36031,1.35924,1.35982,732,0
2010.03.10 05:00,1.35986,1.36048,1.35967,1.35993,656,0
2010.03.10 06:00,1.35991,1.36049,1.35938,1.35981,773,0
2010.03.10 07:00,1.35978,1.36020,1.35820,1.35822,1038,0
2010.03.10 08:00,1.35826,1.35839,1.35539,1.35565,1800,0
2010.03.10 09:00,1.35566,1.35761,1.35440,1.35686,1691,0
2010.03.10 10:00,1.35684,1.35940,1.35651,1.35806,2144,0
2010.03.10 11:00,1.35804,1.35886,1.35748,1.35833,1277,0
2010.03.10 12:00,1.35834,1.36222,1.35772,1.36142,1639,0
2010.03.10 13:00,1.36141,1.36250,1.36073,1.36079,1273,0
2010.03.10 14:00,1.36080,1.36167,1.35952,1.36155,1612,0
2010.03.10 15:00,1.36152,1.36307,1.36060,1.36135,2164,0
2010.03.10 16:00,1.36137,1.36658,1.36137,1.36649,2382,0
2010.03.10 17:00,1.36642,1.36793,1.36419,1.36565,2241,0
2010.03.10 18:00,1.36566,1.36583,1.36218,1.36490,1845,0
2010.03.10 19:00,1.36485,1.36491,1.36371,1.36424,1078,0
2010.03.10 20:00,1.36423,1.36647,1.36387,1.36497,1163,0
2010.03.10 21:00,1.36496,1.36549,1.36399,1.36502,987,0
2010.03.10 22:00,1.36501,1.36618,1.36492,1.36561,995,0
2010.03.10 23:00,1.36563,1.36583,1.36513,1.36548,414,0
2010.03.11 00:00,1.36548,1.36552,1.36412,1.36432,496,0
2010.03.11 01:00,1.36433,1.36530,1.36291,1.36299,1125,0
2010.03.11 02:00,1.36297,1.36466,1.36280,1.36408,1084,0
2010.03.11 03:00,1.36407,1.36472,1.36307,1.36412,1141,0
2010.03.11 04:00,1.36408,1.36415,1.36298,1.36302,631,0
2010.03.11 05:00,1.36298,1.36438,1.36289,1.36403,851,0
2010.03.11 06:00,1.36407,1.36478,1.36394,1.36423,639,0
2010.03.11 07:00,1.36424,1.36482,1.36306,1.36360,999,0
2010.03.11 08:00,1.36358,1.36434,1.36206,1.36330,1301,0
2010.03.11 09:00,1.36339,1.36551,1.36256,1.36551,1248,0
2010.03.11 10:00,1.36557,1.36591,1.36402,1.36548,1284,0
2010.03.11 11:00,1.36554,1.36678,1.36506,1.36527,1516,0
2010.03.11 12:00,1.36523,1.36657,1.36469,1.36519,1122,0
2010.03.11 13:00,1.36516,1.36638,1.36509,1.36619,1036,0
2010.03.11 14:00,1.36620,1.36864,1.36316,1.36454,2516,0
2010.03.11 15:00,1.36453,1.36509,1.36253,1.36361,2670,0
2010.03.11 16:00,1.36368,1.36821,1.36368,1.36733,2659,0
2010.03.11 17:00,1.36732,1.36815,1.36539,1.36714,2396,0
2010.03.11 18:00,1.36713,1.36772,1.36606,1.36695,1446,0
2010.03.11 19:00,1.36694,1.36767,1.36640,1.36659,924,0
2010.03.11 20:00,1.36660,1.36771,1.36627,1.36717,929,0
2010.03.11 21:00,1.36713,1.36796,1.36701,1.36790,970,0
2010.03.11 22:00,1.36789,1.36797,1.36738,1.36790,676,0
2010.03.11 23:00,1.36784,1.36792,1.36719,1.36765,605,0
2010.03.12 00:00,1.36770,1.36859,1.36758,1.36841,879,0
2010.03.12 01:00,1.36842,1.36887,1.36767,1.36818,779,0
2010.03.12 02:00,1.36812,1.36840,1.36693,1.36758,892,0
2010.03.12 03:00,1.36759,1.36817,1.36730,1.36795,773,0
2010.03.12 04:00,1.36798,1.36920,1.36790,1.36901,883,0
2010.03.12 05:00,1.36898,1.36955,1.36891,1.36929,719,0
2010.03.12 06:00,1.36921,1.37004,1.36918,1.36953,950,0
2010.03.12 07:00,1.36952,1.37064,1.36890,1.37064,1420,0
2010.03.12 08:00,1.37063,1.37064,1.36862,1.36979,1820,0
2010.03.12 09:00,1.36982,1.37252,1.36934,1.37208,2091,0
2010.03.12 10:00,1.37210,1.37629,1.37151,1.37584,2247,0
2010.03.12 11:00,1.37582,1.37954,1.37523,1.37753,2439,0
2010.03.12 12:00,1.37755,1.37861,1.37661,1.37743,1824,0
2010.03.12 13:00,1.37744,1.37841,1.37609,1.37679,1593,0
2010.03.12 14:00,1.37682,1.37763,1.37420,1.37582,2690,0
2010.03.12 15:00,1.37574,1.37590,1.37351,1.37482,2315,0
2010.03.12 16:00,1.37487,1.37617,1.37279,1.37561,2901,0
2010.03.12 17:00,1.37564,1.37764,1.37521,1.37523,2575,0
2010.03.12 18:00,1.37521,1.37640,1.37471,1.37551,1599,0
2010.03.12 19:00,1.37549,1.37623,1.37509,1.37571,892,0
2010.03.12 20:00,1.37574,1.37658,1.37548,1.37578,1011,0
2010.03.12 21:00,1.37579,1.37632,1.37527,1.37612,719,0
2010.03.12 22:00,1.37609,1.37686,1.37583,1.37678,656,0
2010.03.15 00:00,1.37612,1.37746,1.37611,1.37727,619,0
2010.03.15 01:00,1.37728,1.37737,1.37481,1.37491,1168,0
2010.03.15 02:00,1.37497,1.37552,1.37356,1.37370,1251,0
2010.03.15 03:00,1.37373,1.37467,1.37372,1.37398,880,0
2010.03.15 04:00,1.37387,1.37431,1.37259,1.37324,1195,0
2010.03.15 05:00,1.37325,1.37415,1.37309,1.37357,661,0
2010.03.15 06:00,1.37355,1.37442,1.37354,1.37373,693,0
2010.03.15 07:00,1.37372,1.37516,1.37290,1.37504,1185,0
2010.03.15 08:00,1.37505,1.37599,1.37356,1.37360,1937,0
2010.03.15 09:00,1.37363,1.37493,1.37269,1.37312,2301,0
2010.03.15 10:00,1.37310,1.37310,1.37070,1.37070,2027,0
2010.03.15 11:00,1.37076,1.37213,1.37005,1.37037,1522,0
2010.03.15 12:00,1.37038,1.37280,1.37038,1.37195,1556,0
2010.03.15 13:00,1.37191,1.37236,1.37063,1.37171,1826,0
2010.03.15 14:00,1.37169,1.37172,1.36982,1.37009,2378,0
2010.03.15 15:00,1.37004,1.37061,1.36820,1.36858,2724,0
2010.03.15 16:00,1.36856,1.36859,1.36486,1.36502,2891,0
2010.03.15 17:00,1.36497,1.36668,1.36423,1.36542,1906,0
2010.03.15 18:00,1.36541,1.36727,1.36540,1.36720,1081,0
2010.03.15 19:00,1.36718,1.36767,1.36622,1.36725,1152,0
2010.03.15 20:00,1.36723,1.36746,1.36653,1.36723,977,0
2010.03.15 21:00,1.36722,1.36800,1.36710,1.36758,942,0
2010.03.15 22:00,1.36759,1.36773,1.36699,1.36752,629,0
2010.03.15 23:00,1.36759,1.36802,1.36722,1.36724,816,0
2010.03.16 00:00,1.36731,1.36775,1.36716,1.36732,643,0
2010.03.16 01:00,1.36729,1.36802,1.36582,1.36693,1404,0
2010.03.16 02:00,1.36690,1.36831,1.36686,1.36813,1079,0
2010.03.16 03:00,1.36816,1.36869,1.36802,1.36831,973,0
2010.03.16 04:00,1.36834,1.36961,1.36831,1.36925,946,0
2010.03.16 05:00,1.36924,1.36969,1.36906,1.36967,845,0
2010.03.16 06:00,1.36966,1.36980,1.36875,1.36924,985,0
2010.03.16 07:00,1.36923,1.37003,1.36814,1.36833,1115,0
2010.03.16 08:00,1.36831,1.36861,1.36566,1.36637,1894,0
2010.03.16 09:00,1.36645,1.36839,1.36602,1.36780,2152,0
2010.03.16 10:00,1.36779,1.36962,1.36741,1.36944,1609,0
2010.03.16 11:00,1.36949,1.37034,1.36808,1.36871,1631,0
2010.03.16 12:00,1.36880,1.37311,1.36880,1.37139,2061,0
2010.03.16 13:00,1.37140,1.37248,1.37099,1.37181,1499,0
2010.03.16 14:00,1.37180,1.37334,1.37154,1.37162,2049,0
2010.03.16 15:00,1.37168,1.37698,1.37161,1.37585,2498,0
2010.03.16 16:00,1.37587,1.37701,1.37362,1.37573,2898,0
2010.03.16 17:00,1.37576,1.37673,1.37468,1.37540,2022,0
2010.03.16 18:00,1.37544,1.37562,1.37268,1.37268,1306,0
2010.03.16 19:00,1.37270,1.37762,1.37163,1.37558,3458,0
2010.03.16 20:00,1.37554,1.37825,1.37431,1.37757,2141,0
2010.03.16 21:00,1.37754,1.37756,1.37599,1.37651,1101,0
2010.03.16 22:00,1.37654,1.37800,1.37577,1.37718,1155,0
2010.03.16 23:00,1.37715,1.37719,1.37626,1.37627,672,0
2010.03.17 00:00,1.37642,1.37685,1.37633,1.37672,472,0
2010.03.17 01:00,1.37673,1.37752,1.37633,1.37663,1045,0
2010.03.17 02:00,1.37660,1.37761,1.37630,1.37679,859,0
2010.03.17 03:00,1.37678,1.37723,1.37640,1.37692,658,0
2010.03.17 04:00,1.37697,1.37854,1.37679,1.37802,910,0
2010.03.17 05:00,1.37805,1.37861,1.37770,1.37851,981,0
2010.03.17 06:00,1.37850,1.37864,1.37799,1.37804,851,0
2010.03.17 07:00,1.37803,1.37905,1.37731,1.37877,1207,0
2010.03.17 08:00,1.37879,1.38171,1.37874,1.37947,2777,0
2010.03.17 09:00,1.37954,1.38016,1.37727,1.37762,2442,0
2010.03.17 10:00,1.37761,1.37786,1.37595,1.37744,2521,0
2010.03.17 11:00,1.37746,1.37968,1.37746,1.37888,2092,0
2010.03.17 12:00,1.37890,1.37925,1.37727,1.37743,1662,0
